"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2019-03-30",0,23.37,12.96,64.2930208333333,91.1,35.9,725.810416666667,727.6,723.2,10,"N",41.544,252.108604166667,1200
"2019-03-31",0,25.15,13.51,52.1364583333333,71.44,29.35,724.098958333333,726.2,721.4,26,"NNE",43.632,260.821885416667,1008
"2019-04-01",5.2,22.37,12.16,69.5810416666667,97.9,41.04,723.935416666667,726.5,721.6,41,"NE",34.272,205.41784375,1205
"2019-04-02",0,23.41,13.17,55.6136458333333,68.16,40.99,723.111458333333,725.4,721.1,27,"NNE",44.964,193.014395833333,1276
"2019-04-03",0.7,18.83,12.08,74.0865625,94.4,51.43,724.467708333333,726.5,721.8,210,"SSW",31.752,114.96609375,617.6
"2019-04-04",0,22.25,10.75,57.7430208333333,89.3,30.86,721.271875,723.5,718.4,54,"NE",37.692,216.654104166667,1034
"2019-04-05",0,24.56,6.936,49.9323958333333,76.63,26.6,722.691666666667,726,719.8,199,"SSW",31.5,243.39875,1119
"2019-04-06",0,20.75,9.52,62.9108333333333,82.3,41.95,725.276041666667,727.3,722.2,225,"SW",26.748,204.343427083333,1034
"2019-04-07",0,22.93,10.34,50.0963541666667,76.89,14.26,726.925,729.3,724.5,195,"SSW",24.768,246.106427083333,1008
"2019-04-08",0,23.81,7.157,54.5464583333333,90.1,18.95,726.1375,728.1,723.5,191,"S",24.228,277.850572916667,991
"2019-04-09",0,25.54,6.088,53.3761458333333,84.8,14.16,724.128125,726.5,720.8,191,"S",26.028,266.5055625,989
"2019-04-10",0,25.61,7.823,51.944375,90.1,16.9,722.6375,724.2,720.1,3,"N",43.992,280.135895833333,1047
"2019-04-11",0,22.55,11.4,52.5285416666667,77.01,29.99,724.541666666667,726.6,722.1,18,"NNE",44.604,254.413708333333,1073
"2019-04-12",0,20.52,11.3,58.983125,79.31,42.17,723.886458333333,725.6,721.8,13,"N",48.24,239.471916666667,1113
"2019-04-13",0,26.38,7.602,47.1636458333333,81.4,19.58,722.833333333333,724.9,719.8,9,"N",35.712,269.0076875,996
"2019-04-14",0,25.98,7.44,53.0263541666667,87.1,20.15,723.548958333333,725.4,721,185,"S",25.632,269.76178125,981
"2019-04-15",0.3,24.86,8.63,54.5577083333333,86,30.36,725.013541666667,727.1,722.2,30,"NNE",34.056,270.7139375,976
"2019-04-16",1.9,22.69,11.01,66.7169791666667,97.3,37.75,726.567708333333,728.8,723.8,16,"NNE",33.588,171.792302083333,1255
"2019-04-17",0,26.52,9.8,61.3255208333333,90.3,25.27,724.028125,726.8,721.1,32,"NNE",26.712,253.479520833333,1052
"2019-04-18",0,24.74,11.15,54.395,83.3,32.03,723.140625,724.8,720.4,5,"N",41.76,256.986989583333,974
"2019-04-19",0,27.04,9.18,54.8436458333333,86.3,26.46,723.340625,724.9,720.8,50,"NE",35.928,243.096479166667,1087
"2019-04-20",0,25.18,11.9,51.1752083333333,67.9,30.79,723.616666666667,725.4,721.9,38,"NE",41.832,222.757989583333,947
"2019-04-21",2,26.59,11.33,56.8988541666667,85.6,25.7,723.30625,724.9,721.2,10,"N",45.144,203.152427083333,1034
"2019-04-22",0,25.33,7.934,55.8492708333333,89.5,26.43,722.819791666667,725,719.6,341,"NNW",33.048,263.781729166667,937
"2019-04-23",3.1,19.28,11.22,63.6221875,88.2,47.45,724.25,725.8,722.9,288,"WNW",50.004,141.957427083333,1281
"2019-04-24",0,19.44,13.52,57.2172916666667,66.32,44.83,725.4625,727.1,724.2,9,"N",41.868,167.554375,939
"2019-04-25",0,22.88,13.86,51.665625,62.71,36.22,725.335416666667,726.8,723.3,57,"ENE",48.6,263.76271875,985
"2019-04-26",0,23.48,13.42,53.0629166666667,68.91,36.32,725.180208333333,727.1,722.1,356,"N",45.936,228.151052083333,1029
"2019-04-27",0,22.42,13.23,52.7055208333333,70.13,36.29,724.401041666667,726.5,721.7,19,"NNE",39.816,193.88503125,1017
"2019-04-28",0,25.97,10.18,44.6035416666667,72.43,9.69,724.026041666667,725.8,721.4,15,"NNE",22.824,262.586729166667,964
"2019-04-29",0,25.91,7.823,49.2552083333333,73.61,18.93,722.945833333333,724.7,719.8,6,"N",36.18,251.371208333333,923
"2019-04-30",0,21.75,14.03,51.8580208333333,64.51,34.69,723.175,725.1,720.7,19,"NNE",43.884,159.876697916667,727
"2019-05-01",0,20.55,10.14,59.44125,77.46,45.56,724.34375,726,722.5,21,"NNE",39.924,142.369302083333,995
"2019-05-02",0,21.23,12.92,57.2738541666667,71.17,42.79,722.473958333333,724.9,719.5,4,"N",56.124,199.151770833333,1056
"2019-05-03",0,26.52,4.594,36.9936458333333,65.54,6.58,722.933333333333,724.5,720.5,32,"NNE",35.892,261.798729166667,936
"2019-05-04",0,23.76,9.93,47.8922916666667,66.24,27.85,723.713541666667,725.4,721.4,357,"N",41.184,251.940479166667,899
"2019-05-05",0,22.17,13.73,49.6492708333333,62.97,37.11,724.769791666667,726.2,723,32,"NNE",49.212,145.160947916667,864
"2019-05-06",0,23.61,7.46,56.9778125,83.6,33.6,726.521875,728.5,724.5,37,"NE",34.452,232.941833333333,1031
"2019-05-07",0,23.98,9.26,52.335625,78.88,29.94,725.554166666667,727.2,722.6,31,"NNE",45.144,212.98434375,878
"2019-05-08",0,24.23,8.71,54.8983333333333,80.8,31.13,724.511458333333,726.1,722.6,357,"N",36.828,250.773760416667,906
"2019-05-09",0,23.62,12.07,53.0014583333333,69.21,35.13,723.06875,724.7,720.8,35,"NE",46.152,209.303166666667,1010
"2019-05-10",0,25.36,7.299,51.88375,77.84,22.36,721.733333333333,723.9,719.1,3,"N",46.764,243.1714375,870
"2019-05-11",0,23.31,10.98,53.3970833333333,72.36,34.1,721.819791666667,724.2,719.4,352,"N",53.1,201.103385416667,943
"2019-05-12",0,17.33,10.81,60.8620833333333,75.05,41.89,724.489583333333,726.3,723.2,1,"N",43.344,78.9509166666667,398.5
"2019-05-13",0,23.23,7.662,52.76875,82,19.16,726.440625,729,724.3,9,"N",36.108,181.476052083333,1044
"2019-05-14",0.2,20.24,6.854,69.2725,97.7,39.36,727.392708333333,729.8,724,344,"NNW",29.484,176.73965625,1109
"2019-05-15",0,21.77,4.189,59.8095833333333,95.6,25.86,725.6625,727.5,722.5,187,"S",28.08,239.286375,863
"2019-05-16",0,22.89,3.422,44.8271875,82.9,12.97,725.053125,727.2,721.9,190,"S",27.54,242.912208333333,879
"2019-05-17",0,27.16,2.997,38.040625,72.14,8.83,722.633333333333,725.4,719.2,45,"NE",35.352,241.753666666667,879
"2019-05-18",0,26.32,3.34,29.999125,49.87,6.62,722.155208333333,724,719.6,12,"N",42.696,235.3179375,893
"2019-05-19",0,24.05,3.594,42.5132291666667,65.92,12.27,722.830208333333,724.8,720.1,5,"N",50.616,234.706,860
"2019-05-20",0,25.01,3.714,32.8021875,59.59,9.63,722.376041666667,724.1,720,21,"NNE",38.556,229.620770833333,856
"2019-05-21",0,24.28,4.27,32.4060416666667,56.8,11.14,723.205208333333,725.1,720.7,17,"NNE",45.864,219.451635416667,859
"2019-05-22",0,20.96,9.8,51.5595833333333,68.21,32.29,723.535416666667,725.3,720.7,0,"N",47.952,205.792145833333,855
"2019-05-23",0,21.81,10.16,47.2046875,60.85,26.45,723.490625,725.9,720.7,17,"NNE",47.376,216.550479166667,835
"2019-05-24",0,22.49,2.401,39.4240625,63.25,13.04,724.804166666667,726.7,721.7,34,"NNE",38.628,231.941635416667,853
"2019-05-25",0,24.12,9.67,45.1496875,65.75,19.54,723.2125,725.1,720.1,4,"N",44.172,229.131572916667,845
"2019-05-26",0,24.36,4.26,37.2784375,54.74,14.2,723.014583333333,724.7,720.6,356,"N",46.584,228.329208333333,843
"2019-05-27",0,24.47,5.442,40.2184375,62.38,16.46,722.4875,724.5,719.9,353,"N",44.928,225.307020833333,840
"2019-05-28",0,24.84,4.512,38.5929166666667,64.51,10.97,723.845833333333,725.7,721.4,19,"NNE",44.496,226.11125,845
"2019-05-29",0,24.17,6.259,39.2176041666667,59.82,19.37,724.014583333333,725.4,721.6,11,"N",53.712,226.16,841
"2019-05-30",0,25.46,6.269,33.8135416666667,58.12,15.01,723.998958333333,726,721.2,35,"NE",41.688,220.648041666667,817
"2019-05-31",0,25.8,5.633,25.6380208333333,49.01,9.02,723.90625,726.2,721.1,358,"N",39.924,229.5843125,843
"2019-06-01",0,25.08,4.624,35.87,56.96,10.85,723.276041666667,724.8,720.8,43,"NE",41.472,225.499958333333,834
"2019-06-02",0,22.99,9.17,43.4094791666667,60.77,20.73,724.35625,727.5,721.8,2,"N",43.2,222.93334375,824
"2019-06-03",0,20.08,5.219,55.919375,90,30.92,728.239583333333,730.3,726.2,54,"NE",32.472,198.359875,840
"2019-06-04",0,21.85,3.34,42.3430208333333,68.08,9.7,728.647916666667,730.8,726.3,218,"SW",26.244,223.532083333333,819
"2019-06-05",0,22.65,2.896,39.2468125,71.08,7.524,727.31875,729.1,724.9,204,"SSW",22.536,225.568802083333,840
"2019-06-06",0,25.17,2.471,26.61003125,49.48,6.084,724.990625,727.2,722.1,12,"N",25.524,227.17925,832
"2019-06-07",0,24.95,2.34,22.5971666666667,38.71,3.768,723.342708333333,724.7,721.1,356,"N",35.82,228.515197916667,839
"2019-06-08",0,25.36,6.895,25.4046875,50.34,7.9,723.9125,725.4,721.3,24,"NNE",35.352,225.110552083333,829
"2019-06-09",0,21.11,7.258,33.8886458333333,65.96,14.22,725.208333333333,727.1,723,4,"N",54.792,221.997770833333,823
"2019-06-10",0,25.06,4.422,27.9933333333333,44.13,10.1,724.4375,726.3,721.8,30,"NNE",38.916,210.06215625,878
"2019-06-11",0,25.71,3.956,35.034375,57.05,10.89,724.588541666667,726.8,721.9,6,"N",41.688,217.239458333333,797.1
"2019-06-12",0,25.67,4.876,39.6240625,65.96,12.87,724.79375,726.6,722.5,32,"NNE",42.012,217.674760416667,812
"2019-06-13",0,26.51,5.946,39.01,61.67,13.72,724.952083333333,727,722.3,24,"NNE",37.62,212.606104166667,952
"2019-06-14",0,26.48,6.329,44.42625,66.5,17.65,724.709375,726.6,722.2,28,"NNE",40.896,211.882427083333,796.4
"2019-06-15",0,20.4,7.5,49.721875,69.69,33.05,724.333333333333,725.2,723.1,6,"N",54,137.621979166667,739.3
"2019-06-16",0,19.81,12.04,52.0203125,60.91,35.22,726.064583333333,728.2,724.4,8,"N",45.432,151.5480625,900
"2019-06-17",0,21.46,9,49.9141666666667,67.77,32.9,726.197916666667,728.4,723.3,20,"NNE",46.764,207.423052083333,812
"2019-06-18",0,25.82,3.512,34.8809375,68.27,12.08,725.190625,727.4,722.2,15,"NNE",34.92,219.582708333333,807
"2019-06-19",0,25.43,4.896,42.568125,65.05,12.15,726.090625,728.1,723.7,25,"NNE",37.764,220.464072916667,813
"2019-06-20",0,23.29,4.472,54.044375,89.3,15.55,727.739583333333,729.3,725.7,46,"NE",25.272,208.571989583333,797.6
"2019-06-21",0,24.1,4.128,42.8043854166667,82.8,5.689,728.038541666667,729.7,725.9,195,"SSW",24.804,222.831760416667,826
"2019-06-22",0,23.57,2.39,26.94959375,47.25,3.585,728.298958333333,729.9,726.3,141,"SE",23.508,225.600895833333,826
"2019-06-23",0,23.46,1.147,24.17821875,42.87,3.525,726.873958333333,729.2,724,221,"SW",23.184,226.338052083333,834
"2019-06-24",0,23.96,-0.159,26.5794375,43.23,6.192,723.129166666667,725.5,720.2,19,"NNE",48.24,224.02396875,821
"2019-06-25",0,24.61,8.66,23.4366770833333,51.73,4.394,720.896875,723.2,717.6,356,"N",52.704,223.986354166667,826
"2019-06-26",0,21.63,3.704,37.2504166666667,54.14,21.75,721.598958333333,723.2,718.9,18,"NNE",40.536,218.174666666667,799.1
"2019-06-27",0,23.7,1.854,33.215,56.29,9.23,721.908333333333,723.8,719.1,353,"N",45.9,219.840833333333,812
"2019-06-28",0,22.67,2.997,41.5211458333333,58.7,20.02,723.088541666667,724.8,720.8,10,"N",49.464,214.720427083333,794.2
"2019-06-29",0,24.05,4.472,49.0280208333333,73.23,22.67,723.627083333333,725.3,720.7,29,"NNE",40.716,213.344760416667,787.4
"2019-06-30",0,24.27,5.583,50.6617708333333,78.5,24.49,724.079166666667,725.6,722,23,"NNE",38.484,215.30528125,795.8
"2019-07-01",0,24.76,9.18,44.0580208333333,67.91,17.91,724.539583333333,726.8,722.1,359,"N",43.704,219.628302083333,808
"2019-07-02",0,26.78,6.118,36.3403125,76.01,10.38,721.989583333333,723.9,719.3,28,"NNE",40.5,216.062875,811
"2019-07-03",0,26.32,4.492,30.5615729166667,56.31,6.663,720.453125,722.3,717.4,0,"N",57.96,225.54021875,825
"2019-07-04",0,25.38,7.752,40.5647916666667,59.78,14.87,721.789583333333,724.2,719.4,1,"N",42.912,222.32653125,809
"2019-07-05",0,22.75,5.653,42.6266666666667,60.3,22.9,725.236458333333,727.3,723.3,4,"N",42.264,219.364145833333,806
"2019-07-06",0,24.02,6.996,46.0377291666667,74.2,7.274,725.348958333333,727.2,722.9,60,"ENE",28.188,220.0323125,814
"2019-07-07",0,24.88,2.875,40.8376666666667,77.82,6.656,725.395833333333,727.2,722.6,181,"S",23.256,225.076479166667,826
"2019-07-08",0,24.72,3.794,32.6969166666667,53.4,5.573,725.453125,727,723,28,"NNE",25.884,224.992708333333,828
"2019-07-09",0,24.82,4.17,28.6124895833333,51.28,4.994,726.08125,727.9,723.6,45,"NE",25.668,222.89721875,828
"2019-07-10",0,24.48,3.836,24.8975416666667,50.86,4.345,725.19375,727.4,722.4,198,"SSW",27.576,222.42465625,821
"2019-07-11",0,25.81,3.036,21.9998541666667,35.79,6.368,723.022916666667,724.9,720.3,20,"NNE",32.652,220.056604166667,818
"2019-07-12",0,24.65,3.584,24.28346875,41.38,7.434,723.010416666667,725.2,720.4,14,"N",34.596,222.423760416667,825
"2019-07-13",0,23.33,3.442,35.404375,53.24,10.05,723.204166666667,725.3,720.5,19,"NNE",45.9,217.894677083333,812
"2019-07-14",0,24.5,2.401,37.005,58.28,9.39,723.0625,724.9,720.4,353,"N",49.572,221.088697916667,822
"2019-07-15",0,22.96,2.826,40.9009375,67.82,12.68,723.936458333333,725.8,721.6,7,"N",44.64,218.734614583333,830
"2019-07-16",0,20.3,7.581,52.0623958333333,76.81,30.13,725.107291666667,726.8,722.6,343,"NNW",50.616,207.797197916667,964
"2019-07-17",0,21.4,10.21,46.921875,63.68,26.57,725.63125,727,723.4,10,"N",38.628,186.886135416667,889
"2019-07-18",0,21.96,9.6,39.5619791666667,60.23,17.98,725.441666666667,727.2,722.9,18,"NNE",40.14,141.251979166667,946
"2019-07-19",0,20.52,3.775,50.6178125,72.23,26.48,725.844791666667,727.5,723.8,14,"N",43.02,193.057020833333,847
"2019-07-20",0.9,23.13,7.823,48.5951041666667,78.66,19.25,724.488541666667,726,721.6,40,"NE",51.264,172.073083333333,913
"2019-07-21",0,21.47,5.824,44.5805208333333,71.18,22.58,723.13125,724.7,720.7,15,"NNE",52.416,158.101427083333,912
"2019-07-22",0,22.86,6.421,43.1826041666667,62.69,21.47,722.728125,723.8,720.7,12,"N",49.284,226.592572916667,836
"2019-07-23",5.7,15.72,8.93,66.6254166666667,88.1,51,724.044791666667,727,722.3,3,"N",49.032,111.8395625,915
"2019-07-24",6.6,13.63,7.561,76.6398958333333,93.3,63.3,722.651041666667,724.2,720.7,357,"N",57.636,155.102864583333,882
"2019-07-25",0,19.11,6.613,54.8482291666667,83.6,28.07,723.735416666667,726.2,721.3,53,"NE",51.804,232.361385416667,847
"2019-07-26",0,21.85,-0.472,38.7007916666667,73.4,7.096,725.830208333333,728.3,723.3,57,"ENE",27.072,239.018770833333,877
"2019-07-27",0,20.68,1.238,52.4428125,85.4,15.75,727.154166666667,729.2,724.6,4,"N",39.996,235.451739583333,859
"2019-07-28",0,23.07,2.633,44.7838541666667,80.1,14.37,724.792708333333,727.1,721.3,7,"N",42.192,235.708416666667,854
"2019-07-29",0,24.19,2.208,21.1492395833333,44.28,2.095,725.19375,727,722.7,259,"W",25.236,246.8596875,886
"2019-07-30",0,24.38,-0.27,28.1161458333333,52.16,8.17,726.629166666667,728.7,724.2,14,"N",32.688,245.781770833333,879
"2019-07-31",0,24.51,2.288,36.6765625,72.34,9.02,725.391666666667,727.6,722.7,16,"NNE",35.64,247.657104166667,880
"2019-08-01",0,25.68,2.836,31.994125,58.85,5.632,722.825,724.6,720,15,"NNE",33.012,246.99346875,887
"2019-08-02",0,19.36,2.986,38.8141666666667,58.52,24.25,724.338541666667,726.7,722.2,31,"NNE",61.74,240.356302083333,859
"2019-08-03",0,18.3,2.794,47.439375,83,8.92,727.751041666667,730.7,725.3,205,"SSW",38.808,249.27215625,888
"2019-08-04",0,20.47,-0.33,39.4471875,77.3,13.65,727.016666666667,728.8,724.2,58,"ENE",27.828,248.655854166667,889
"2019-08-05",0,23.15,-0.159,32.99859375,68.07,7.748,726.73125,728.8,723.8,191,"S",25.74,249.32140625,891
"2019-08-06",0,26.4,1.622,29.068,51.75,2.871,724.855208333333,727,721.8,4,"N",36.612,252.878083333333,907
"2019-08-07",0,26.59,3.159,26.8134895833333,43.72,1.708,724.735416666667,726.4,722.1,45,"NE",45.18,253.3061875,912
"2019-08-08",0,20.5,9.32,24.0379166666667,38.04,8.28,724.985416666667,726.1,723.8,23,"NNE",53.64,253.67009375,908
"2019-08-09",0,19.87,8.47,43.2020833333333,55.19,25.42,724.719791666667,727,721.8,359,"N",56.7,243.9060625,877
"2019-08-10",0,19.91,7.138,48.8253125,67.68,31.17,725.857291666667,727.9,723.5,15,"NNE",50.328,244.163770833333,925
"2019-08-11",0,19.92,10.73,45.5707291666667,57.75,28.84,724.940625,727,722.5,19,"NNE",62.172,241.1708125,881
"2019-08-12",0,25.13,4.149,38.1678125,63.67,13.3,725.03125,727.4,722.3,18,"NNE",38.628,248.464541666667,891
"2019-08-13",0,21.58,7.157,51.8152083333333,77.27,28.12,726.957291666667,728.8,724.8,20,"NNE",38.556,239.44815625,890
"2019-08-14",0,22.32,7.128,60.2405208333333,89.4,31.68,726.969791666667,728.9,724.3,8,"N",49.788,232.8215625,889
"2019-08-15",0,26.47,3.461,43.9515625,74.07,14.11,725.498958333333,727.3,723.1,16,"NNE",41.616,250.785479166667,905
"2019-08-16",0,26.6,5.078,40.395625,67.64,10.01,724.329166666667,725.9,722,40,"NE",46.692,254.124260416667,919
"2019-08-17",0,28.36,6.481,27.0980729166667,50.31,4.98,722.848958333333,724.7,719.9,351,"N",40.392,261.205072916667,938
"2019-08-18",0,26.23,4.956,33.875,58.23,11.05,723.652083333333,726,721,7,"N",45.612,255.95196875,927
"2019-08-19",0,22.43,10.51,46.1660416666667,62.49,27.25,724.889583333333,727,721.5,10,"N",40.644,251.483822916667,907
"2019-08-20",0,25.36,6.057,45.4014583333333,77.95,8.13,725.815625,727.7,723.4,23,"NNE",41.076,246.284177083333,940
"2019-08-21",0,24.41,10.36,43.2841666666667,62.12,15.87,726.633333333333,728.8,723.8,352,"N",41.4,256.00275,926
"2019-08-22",2.5,26.47,10.44,47.4403125,89.4,8.94,726.4375,729.7,723,3,"N",41.94,252.369,922
"2019-08-23",0,22.04,10.3,61.2238541666667,90.8,29.88,727.789583333333,730,725,4,"N",33.768,221.606875,1212
"2019-08-24",0,21.33,7.349,52.7569791666667,79.96,28.43,725.386458333333,727.2,722.3,11,"N",55.188,248.25203125,931
"2019-08-25",0,22.51,9.87,45.5672916666667,62.99,21.58,724.569791666667,726.7,721.8,4,"N",47.232,245.142104166667,1133
"2019-08-26",0,23.27,7.178,30.63903125,59.51,4.162,725.517708333333,727.4,722.8,354,"N",39.096,267.453708333333,968
"2019-08-27",0,23.08,6.057,42.1582291666667,72.13,12.45,727.251041666667,729.5,724.8,214,"SSW",34.452,258.111635416667,940
"2019-08-28",0,23.53,4.39,37.3814583333333,64.28,5.394,726.690625,729.2,723.5,358,"N",34.452,265.263260416667,955
"2019-08-29",0,26.33,5.078,38.4955520833333,68.09,4.969,724.098958333333,726.2,721,5,"N",43.236,270.17078125,977
"2019-08-30",0,27.09,5.805,43.77875,71.19,14.21,723.088541666667,725,719.7,356,"N",53.532,264.556385416667,943
"2019-08-31",0,25.08,5.26,38.8777083333333,57.44,10.28,723.644791666667,725.8,720.7,1,"N",57.168,268.834895833333,972
"2019-09-01",0,23.13,12.2,46.2003125,60.11,26.66,723.179166666667,725.4,720.2,11,"N",60.768,266.70609375,1012
"2019-09-02",0,26.27,11.55,38.9597916666667,59.96,13.57,721.616666666667,723.7,718.4,353,"N",51.588,267.82934375,961
"2019-09-03",0,20.64,9.69,43.419375,57.64,26.57,723.701041666667,725.5,721.8,18,"NNE",54.324,237.964677083333,1139
"2019-09-04",0,18.18,12.48,52.1720833333333,60.54,37.91,726.369791666667,727.7,724.7,44,"NE",54.792,165.818979166667,1095
"2019-09-05",0,21.64,12.2,49.0929166666667,58.84,30.89,726.938541666667,728.7,724.7,43,"NE",47.16,232.475635416667,1237
"2019-09-06",14,16.53,8.25,71.7884375,96.4,48.23,726.75,728.6,724.6,21,"NNE",55.908,122.582677083333,1197
"2019-09-07",0,15.17,10.95,59.8376041666667,67.53,52.96,725.998958333333,727.9,724.6,15,"NNE",42.444,118.685864583333,798
"2019-09-08",0.7,17.27,8.93,58.0160416666667,81.4,41.44,726.361458333333,728.2,724.2,13,"N",58.824,151.749385416667,1200
"2019-09-09",0,21.61,10.77,46.8271875,62.9,27.75,724.566666666667,726.5,722.3,354,"N",50.148,267.63375,1021
"2019-09-10",0,23.26,11.15,48.1908333333333,62.36,29.29,723.207291666667,724.8,721,6,"N",57.132,246.701958333333,992
"2019-09-11",1.5,20.5,9.94,60.0992708333333,91.9,41.67,723.604166666667,725.9,721.2,13,"N",54.036,193.756,1297
"2019-09-12",2.5,16.04,8.28,72.196875,95.7,53.2,725.511458333333,727.6,723.6,349,"N",49.752,126.240197916667,959
"2019-09-13",4.2,18.29,9.86,70.4610416666667,97.6,47.67,726.39375,728.9,724.5,3,"N",45.54,153.9075,1404
"2019-09-14",0,21.91,11.86,50.6877083333333,65.71,34.11,725.291666666667,727.2,723,11,"N",50.976,260.926895833333,982
"2019-09-15",0,26.22,9.05,47.5871875,75.09,23.71,723.792708333333,725.4,721.5,6,"N",47.34,260.538135416667,1012
"2019-09-16",0,28.18,8.61,46.1714583333333,79.24,17.39,724.13125,725.9,722.4,5,"N",43.2,264.2870625,1077
"2019-09-17",0,25.2,11.85,47.4930208333333,77.33,20.44,724.420833333333,726.9,721.5,18,"NNE",50.04,251.6290625,1086
"2019-09-18",0,24.41,12.52,43.1214583333333,57.11,26.34,721.455208333333,723.5,719,16,"NNE",59.94,269.366791666667,999
"2019-09-19",0,27.06,13.41,43.99375,62.85,21.53,721.111458333333,723,718.4,10,"N",48.204,269.057302083333,1005
"2019-09-20",0,25.66,8.53,35.7870833333333,58.54,15.35,723.38125,725.4,721,14,"N",56.988,289.824510416667,1008
"2019-09-21",0,23.01,14.03,51.2509375,62.73,34.81,724.883333333333,726.4,723.3,27,"NNE",54,229.56471875,999
"2019-09-22",0.7,26.11,12.6,50.1869791666667,79.41,26.99,725.767708333333,727.5,723.3,0,"N",40.428,261.647802083333,1149
"2019-09-23",0,25.54,12.4,42.9714583333333,65.63,23.36,726.857291666667,728.9,724.3,17,"NNE",43.992,286.223614583333,1027
"2019-09-24",0,25.69,12.98,39.3183333333333,58.64,24.42,726.679166666667,728.7,724.2,10,"N",47.844,282.853864583333,1048
"2019-09-25",0,24.01,14.88,46.4326041666667,60.52,28.36,725.722916666667,728,722.4,12,"N",56.592,260.965583333333,1134
"2019-09-26",0,22.34,10.24,49.523125,77.27,26.64,726.65625,729.3,723.8,230,"SW",31.644,231.26640625,1123
"2019-09-27",0,25.74,6.572,34.2501354166667,69.5,6.388,725.270833333333,727.7,721.9,188,"S",30.456,296.2061875,1061
"2019-09-28",0,29.32,7.056,30.1160208333333,54.53,4.175,723.25625,724.8,720.7,17,"NNE",34.2,297.571125,1062
"2019-09-29",0,26.82,9.86,38.5994791666667,63.6,13.65,723.435416666667,725.6,720.7,358,"N",44.316,291.8561875,1048
"2019-09-30",0,25.82,12.92,41.3215625,56.7,20.64,721.34375,723.5,718.2,3,"N",43.92,291.978458333333,1041
"2019-10-01",0,23.34,14.08,46.5886458333333,59.13,28.34,720.70625,722.8,718.3,20,"NNE",56.34,283.747864583333,1144
"2019-10-02",0.4,22.21,12.02,52.3980208333333,86.6,32.41,722.01875,724.2,720.6,358,"N",51.984,269.4415625,1396
"2019-10-03",0,22.99,13.26,49.0183333333333,63.71,32.61,723.119791666667,725.1,721.1,11,"N",46.656,253.878479166667,1273
"2019-10-04",0.1,21.88,12.53,50.8869791666667,70.96,35.49,723.634375,726,721.7,11,"N",42.48,191.723729166667,1360
"2019-10-05",3.5,17.89,8.07,60.4672916666667,87.5,48.71,722.780208333333,724.8,721,356,"N",41.184,144.12540625,983
"2019-10-06",1.6,17.95,8.05,68.699375,93,40.05,723.063541666667,724.7,720.6,24,"NNE",34.2,198.725489583333,1334
"2019-10-07",0.6,21.98,7.218,55.7377083333333,96.9,15.87,723.304166666667,725.7,720.4,21,"NNE",30.672,223.323208333333,1293
"2019-10-08",0,24.56,4.976,35.6179375,74.26,3.554,724.958333333333,726.8,721.8,16,"NNE",48.744,319.36384375,1088
"2019-10-09",0,25.69,8.3,40.34634375,69.05,7.016,725.258333333333,727.7,722.4,201,"SSW",35.496,317.8334375,1073
"2019-10-10",0,26.87,7.097,36.5189479166667,67.14,5.762,723.654166666667,725.6,720.4,205,"SSW",38.016,327.878375,1095
"2019-10-11",0,25.47,11.96,43.149375,61.25,23.37,722.902083333333,724.8,720.4,2,"N",42.912,337.14884375,1069
"2019-10-12",0,24.59,12.7,45.6389583333333,62.17,25.92,722.294791666667,724.5,719.3,358,"N",51.264,317.887364583333,1062
"2019-10-13",0,24.59,13.48,45.4597916666667,61.3,27.9,721.726041666667,723.5,719,48,"NE",55.296,319.92990625,1052
"2019-10-14",0,25.13,12.48,47.6327083333333,66.8,24.25,723.467708333333,726,721.7,8,"N",40.212,224.18546875,1213
"2019-10-15",9.1,24.27,11.13,57.644375,93.2,31.06,724.459375,725.9,722,25,"NNE",38.016,304.57246875,1105
"2019-10-16",0,22.98,10.64,54.9345833333333,78.97,34.57,723.83125,725.4,721.3,11,"N",48.312,325.60996875,1077
"2019-10-17",0,23.53,13.95,50.2930208333333,62.74,32.19,723.31875,725.2,721.5,4,"N",52.524,320.201625,1083
"2019-10-18",0,21.69,13.97,49.6098958333333,60.19,34.51,724.046875,725.4,722.3,21,"NNE",55.296,218.80975,1256
"2019-10-19",4.3,22.16,11.21,57.3533333333333,87.7,34.61,724.884375,726.3,722.7,22,"NNE",59.58,205.891864583333,1302
"2019-10-20",0,27.01,11.59,48.3714583333333,83.4,22.28,722.815625,725.1,719.3,1,"N",51.192,322.426104166667,1200
"2019-10-21",0,26.49,6.29,38.2242708333333,62.46,11.78,722.375,725.3,719,1,"N",43.884,348.26353125,1141
"2019-10-22",0,28.14,12.68,42.0827083333333,65.59,16.25,721.848958333333,724.4,717.8,8,"N",43.128,350.267604166667,1105
"2019-10-23",0,27.79,7.118,32.24334375,62.85,5.291,722.183333333333,724.4,719,355,"N",42.264,345.73678125,1110
"2019-10-24",0,26.12,10.91,47.4417708333333,74.47,22.09,723.71875,725.8,721.1,16,"NNE",42.372,291.542854166667,1094
"2019-10-25",0,26.24,11.17,43.6719791666667,61.48,17.78,724.684375,726.7,722,0,"N",49.032,255.468104166667,1206
"2019-10-26",0,26.42,7.924,44.9877083333333,70.33,21.78,724.183333333333,726.4,720.5,332,"NNW",46.476,322.460291666667,1084
