"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2022-02-28",0.4,13.24,7.221,77.7966666666667,92.1,55.43,630.6,632.1,629.3,126,"SE",38.088,171.14440625,1230
"2022-03-01",2.6,10.69,4.608,79.6596875,91.5,56.83,631.491666666667,633.3,629.7,128,"SE",63.108,196.455385416667,1317
"2022-03-02",0,12.32,4.936,79.1283333333333,96.9,51.78,630.905208333333,632.3,628.9,50,"NE",44.892,236.910416666667,1340
"2022-03-03",11.3,11.08,4.174,88.1507291666667,100,64.76,630.95,632.6,629,106,"ESE",27.612,108.336166666667,1068
"2022-03-04",0,12.98,5.588,80.6583333333333,100,48.03,630.545833333333,631.8,629.2,160,"SSE",34.632,211.501583333333,1268
"2022-03-05",0,11.74,4.385,78.120625,100,58.14,630.16875,631.9,628.6,247,"WSW",24.984,184.462260416667,1311
"2022-03-06",0,13.66,4.739,77.2259375,98.2,54.03,629.521875,630.9,627.8,54,"NE",46.908,191.858,1016
"2022-03-07",0,16.24,6.243,69.6377083333333,86.4,45.93,628.980208333333,630.4,627.5,14,"N",34.776,248.20459375,1032
"2022-03-08",2.3,7.68,4.087,86.73125,99.9,55.24,630.185416666667,631.9,628.7,81,"E",47.484,109.59015625,771.7
"2022-03-09",2,11.15,3.691,85.4455208333333,99.9,63.24,629.854166666667,630.8,628.6,89,"E",45.9,170.17809375,1337
"2022-03-10",0.4,11.93,4.412,83.4594791666667,97.5,58.97,629.330208333333,630.7,627.6,137,"SE",33.876,154.090020833333,1173
"2022-03-11",13.3,9.45,4.216,90.9219791666667,99.9,74.02,629.55,630.8,627.9,73,"ENE",45.396,127.589739583333,977
"2022-03-12",19.5,7.224,2.974,95.9309375,100,74.85,629.695833333333,630.8,628.4,53,"NE",37.224,100.010385416667,710
"2022-03-13",9.8,8.27,3.826,93.8132291666667,100,75.31,630.077083333333,631.5,628.3,86,"E",44.784,110.4325625,1209
"2022-03-14",20.8,5.525,3.296,99.7875,100,95.6,630.333333333333,631.6,629.3,136,"SE",22.68,68.8949583333333,806
"2022-03-15",18.7,3.519,0.275,94.8029166666667,100,69.62,631.13125,632.5,629.8,129,"SE",45.504,83.270625,483.4
"2022-03-16",0.7,6.44,1.666,93.75,100,83.9,630.372916666667,631.6,629,143,"SE",20.556,85.71678125,562.5
"2022-03-17",0.6,11.28,3.957,77.0433333333333,92,65.54,629.588541666667,630.7,628,77,"E",33.552,185.107114583333,1239
"2022-03-18",1,12.06,4.217,81.22125,99.9,57.61,630.942708333333,632.6,629.6,331,"NNW",44.172,177.88034375,898
"2022-03-19",11.5,7.682,3.431,96.9552083333333,100,81.7,632.080208333333,633.1,630.8,337,"NNW",42.768,82.6098125,666
"2022-03-20",5.5,7.868,4.282,98.3114583333333,100,88.1,631.569791666667,632.8,630.1,79,"E",26.856,105.39590625,849
"2022-03-21",7.8,12.46,4.549,86.4346875,100,66.28,630.505208333333,631.7,628.8,11,"N",32.868,128.733364583333,715.2
"2022-03-22",0,12.39,5.916,80.4259375,95.4,69.08,629.738541666667,631,628.3,26,"NNE",44.604,267.46015625,1226
"2022-03-23",0,14.55,5.264,73.3214583333333,90.2,57.21,629.24375,630.9,627.3,28,"NNE",43.452,238.286541666667,1121
"2022-03-24",0,12.39,7.354,73.1942708333333,84.3,61.7,629.491666666667,630.8,628.1,64,"ENE",34.308,161.432125,854
"2022-03-25",5.6,10.78,5.986,87.765625,100,73.76,629.836458333333,631.2,628.1,350,"N",43.092,159.60553125,978
"2022-03-26",3.6,10.49,5.592,83.3485416666667,99.5,58.77,629.801041666667,631,628.7,9,"N",35.352,109.015260416667,734.3
"2022-03-27",8.1,8.99,3.633,84.8448958333333,100,64.68,631.341666666667,632.9,629.7,142,"SE",47.124,93.5875416666667,653.7
"2022-03-28",0,12.3,3.891,82.3596875,91.7,63.41,632.413541666667,634,631.2,226,"SW",15.912,177.98840625,1200
"2022-03-29",0,14.09,4.805,53.5003125,91.5,28.14,630.720833333333,632.2,629.2,306,"NW",21.636,300.123489583333,983
"2022-03-30",0,10.75,5.918,68.949375,85.9,41.74,629.703125,631,628.4,27,"NNE",25.668,174.011979166667,903
"2022-03-31",0.1,11.29,4.739,84.8025,99.9,60.51,629.632291666667,630.8,628.5,39,"NE",60.552,134.917364583333,776.7
"2022-04-01",0.6,9.06,3.761,86.29,98.9,73.34,630.358333333333,631.7,629.1,64,"ENE",39.348,140.503666666667,757.6
"2022-04-02",0,10.1,2.973,78.2783333333333,91.8,63.27,630.0125,631.4,627.8,22,"NNE",59.148,194.83484375,1142
"2022-04-03",1.7,10.82,4.886,79.3453125,92.7,68.41,629.866666666667,631,628.6,339,"NNW",51.768,142.65834375,973
"2022-04-04",0,11.86,4.862,78.3491666666667,99.8,58.57,630.807291666667,632.1,629.6,5,"N",42.372,157.178270833333,972
"2022-04-05",0,11.22,3.695,76.9045833333333,93.1,65.56,631.742708333333,633.1,630.5,64,"ENE",50.256,175.954614583333,1149
"2022-04-06",0,11.48,4.673,77.4944791666667,97.5,49.98,631.571875,633,630.1,53,"NE",36.648,127.192583333333,853
"2022-04-07",2.1,13.63,5.183,75.8273958333333,88.3,53.69,630.776041666667,632,629.3,36,"NE",47.7,140.754489583333,934
"2022-04-08",1.3,10.23,5.787,79.8307291666667,98.1,61.24,631.059375,632.7,629.7,75,"E",46.224,102.453010416667,608.4
"2022-04-09",0,11.99,3.76,75.16625,94.3,45.92,631.1875,633,630,41,"NE",36.828,159.445520833333,1243
"2022-04-10",0.1,12.75,6.089,65.145,81.4,51.65,629.35625,630.9,627.6,10,"N",46.08,195.634666666667,1229
"2022-04-11",0,13.57,6.636,65.353125,77.51,46.59,628.808333333333,630.2,627.4,41,"NE",30.132,199.772854166667,1019
"2022-04-12",0,14.62,6.508,49.4130208333333,67.36,26.36,629.053125,630.6,627.3,315,"NW",44.604,229.393479166667,923
"2022-04-13",0,12.52,5.329,45.6819791666667,86.7,12.02,629.954166666667,631.2,628.5,59,"ENE",49.968,223.200802083333,914
"2022-04-14",0,11.41,3.958,80.80125,100,64.84,630.645833333333,632.2,628.9,34,"NNE",32.4,131.908989583333,1079
"2022-04-15",0,14.29,2.65,64.4944791666667,97.7,33.59,629.965625,631.3,628.4,4,"N",41.184,249.687510416667,1115
"2022-04-16",0,15.52,5.527,35.7838541666667,90.8,15.43,629.351041666667,630.5,628.1,10,"N",39.24,265.681572916667,912
"2022-04-17",0,13.44,0.46,73.1388541666667,100,31.73,629.7125,631,628.3,349,"N",22.068,227.907489583333,967
"2022-04-18",0,12.87,0.689,68.0222916666667,100,24.69,630.4,631.8,629.3,19,"NNE",21.6,259.515677083333,897
"2022-04-19",0,14.94,5.265,37.2828125,58.42,19.23,630.130208333333,631.5,629.1,48,"NE",29.268,260.719322916667,879
"2022-04-20",0,15.48,7.421,28.6068958333333,49.01,6.43,630.627083333333,631.7,629.7,0,"N",35.676,260.004989583333,871
"2022-04-21",0,14.87,7.811,23.0243645833333,58.44,5.832,630.505208333333,631.9,628.8,5,"N",47.412,256.481791666667,875
"2022-04-22",0,16.38,8.07,20.82878125,38.56,7.134,629.255208333333,630.5,627.7,14,"N",41.4,251.229989583333,865
"2022-04-23",0,12.29,5.002,45.7875,67.51,25.9,629.280208333333,630.9,627.7,16,"NNE",58.32,243.101239583333,856
"2022-04-24",0,12.58,5.458,48.9126041666667,78.83,28.05,629.971875,631.6,628.8,44,"NE",47.304,218.706322916667,1036
"2022-04-25",0,14.16,7.51,42.9146875,71.41,12.76,630.779166666667,632.2,629.6,51,"NE",37.764,200.463572916667,808
"2022-04-26",0,15.6,8.08,22.6467708333333,56.43,9.51,630.566666666667,632.3,629.2,41,"NE",34.704,249.952489583333,859
"2022-04-27",0,15.66,7.422,14.71353125,42.14,7.407,630.438541666667,632,629,157,"SSE",20.34,253.173666666667,862
"2022-04-28",0,14.03,5.985,54.6673958333333,96.8,31.58,631.35,632.9,630.1,53,"NE",30.78,230.843739583333,864
"2022-04-29",0.7,10.56,4.545,84.7491666666667,99.6,58.44,632.573958333333,634.1,631.5,106,"ESE",41.472,106.737052083333,633
"2022-04-30",0,13.57,3.957,68.2598958333333,88.5,44.78,631.064583333333,632.8,629.3,333,"NNW",36.036,240.137760416667,826
"2022-05-01",0,14.29,7.813,47.7111458333333,67.05,20.73,629.651041666667,631,628.3,51,"NE",41.688,210.323208333333,917
"2022-05-02",0,14.16,7.619,44.1553125,61.77,29.17,629.383333333333,630.6,627.6,42,"NE",56.592,236.904427083333,819
"2022-05-03",0,12.59,2.585,71.056875,100,42.33,630.185416666667,632.2,628.7,13,"N",72.216,206.296541666667,1059
"2022-05-04",0,10.69,1.799,81.2928125,100,60.14,631.64375,633.2,630.3,174,"S",15.66,189.875395833333,877
"2022-05-05",0,13.02,2.912,45.8357916666667,88.8,7.156,631.836458333333,633.1,630.9,41,"NE",33.984,233.79425,810
"2022-05-06",0,13.77,4.151,37.9439583333333,74.18,18.76,631.780208333333,632.9,630.8,321,"NW",25.308,231.812395833333,810
"2022-05-07",0,10.82,1.275,66.6091666666667,84.2,47.41,631.31875,632.6,629.9,345,"N",46.944,228.64315625,793.6
"2022-05-08",0,10.04,2.127,64.9415625,76.23,53.86,629.691666666667,631.1,627.4,10,"N",66.6,167.54790625,1076
"2022-05-09",0,10.51,2.322,60.4858333333333,81,47.86,630.011458333333,631.7,628.6,9,"N",58.968,203.792947916667,1050
"2022-05-10",0,12.39,2.912,57.1379166666667,85.4,33.81,630.727083333333,632,629.5,2,"N",52.848,218.981770833333,895
"2022-05-11",0,9.92,3.306,76.0588541666667,98,60.57,631.134375,632.5,629.7,89,"E",38.16,109.660885416667,958
"2022-05-12",0,11.36,2.061,47.213125,82.8,15.3,630.257291666667,631.8,628.8,49,"NE",30.888,238.648625,791.7
"2022-05-13",0,13.7,5.397,32.7797916666667,62.99,19.07,629.54375,631,627.8,4,"N",49.212,214.026958333333,830
"2022-05-14",0,14.22,5.722,38.4703125,66.51,21.83,630.197916666667,631.4,628.4,318,"NW",43.2,191.24615625,833
"2022-05-15",0,13.7,4.219,42.9114583333333,82.2,22.02,630.710416666667,632.1,629.3,43,"NE",44.568,216.682979166667,794.9
"2022-05-16",0,13.72,2.979,55.2003125,83.2,30.1,631.310416666667,632.6,630,231,"SW",34.596,223.383979166667,783.5
"2022-05-17",0,14.29,3.306,37.6386458333333,65.77,19.75,631.464583333333,632.8,630.1,328,"NNW",33.696,223.124614583333,788.4
"2022-05-18",0,12.26,-2.314,48.0157291666667,99.6,11.84,631.75,633.3,630.6,3,"N",20.412,219.037229166667,790.5
"2022-05-19",0,11.34,3.632,33.3291666666667,39.68,26.25,631.230208333333,632.4,630.2,294,"WNW",33.984,189.398166666667,796.4
"2022-05-20",0,11.81,2.914,32.4779166666667,48.39,19.65,631.120833333333,632.2,630,131,"SE",37.98,220.02703125,787.1
"2022-05-21",0,12.36,4.874,35.6980208333333,61.94,22.34,631.441666666667,633,630.4,16,"NNE",53.136,193.3378125,759.8
"2022-05-22",0,10.63,4.09,28.8826041666667,42.07,18.4,630.996875,632.2,629.9,11,"N",48.276,204.628572916667,824
"2022-05-23",0,10.56,3.052,22.7485416666667,46.75,13.25,630.128125,631.2,629,26,"NNE",22.896,220.074614583333,766.9
"2022-05-24",0,12.26,3.5,20.2604166666667,35.01,11.08,629.7125,631,628.6,27,"NNE",31.068,219.052947916667,765.3
"2022-05-25",0,11.28,4.679,32.1914583333333,63.64,11.62,630.636458333333,631.9,629.3,43,"NE",34.524,179.210822916667,744.8
"2022-05-26",0,9.71,3.173,53.2827083333333,76.61,24.07,631.185416666667,632.9,629.8,39,"NE",41.832,186.945,798.5
"2022-05-27",0,12.14,3.906,34.0129166666667,60.72,16.66,630.596875,632.5,628.9,65,"ENE",36.18,212.347166666667,749.2
"2022-05-28",0,12.72,4.026,30.9751041666667,49.1,20.58,629.21875,630.7,627.2,326,"NNW",53.532,213.0325625,743.4
"2022-05-29",0,14.42,4.608,35.7960416666667,62.67,19.02,628.692708333333,630.1,627.3,41,"NE",44.532,212.093239583333,747.1
"2022-05-30",0,12.07,4.746,45.4157291666667,68.56,32.37,628.383333333333,629.9,626.4,351,"N",69.084,175.750802083333,799.7
"2022-05-31",0.9,8.88,4.222,69.1995833333333,93,45.54,627.745833333333,629.3,626,4,"N",57.492,109.830364583333,792.2
"2022-06-01",0.2,11.48,2.847,68.9578125,83.2,50.56,627.442708333333,628.7,626,346,"N",82.98,166.804197916667,846
"2022-06-02",0,10.5,2.916,73.3102083333333,96.7,47.56,629.084375,630.4,627.4,357,"N",52.344,134.912458333333,1001
"2022-06-03",0,11.87,4.158,53.5460416666667,75.17,23.89,630.371875,631.7,629.3,36,"NE",29.916,198.957510416667,900
"2022-06-04",0,9.91,4.744,67.0980208333333,79.35,56.69,630.361458333333,631.6,629.3,4,"N",56.088,134.596375,988
"2022-06-05",0,12.72,4.377,63.234375,73.49,44.09,630.091666666667,631.8,628.7,13,"N",56.7,191.10728125,913
"2022-06-06",0,10.06,4.438,65.5525,78.12,52.56,628.998958333333,630,627.8,10,"N",63.612,138.975020833333,978
"2022-06-07",0,12.62,3.436,53.2098958333333,75.23,29.12,629.033333333333,630.5,627.6,0,"N",45.828,199.426927083333,762.1
"2022-06-08",0,10.43,2.389,19.5688541666667,36.18,12.47,629.159375,630.8,627.6,145,"SSE",24.264,211.35296875,745.7
"2022-06-09",0,9.78,0.953,33.0360416666667,69.02,12.99,629.498958333333,631.5,628.4,59,"ENE",28.476,208.110354166667,736.5
"2022-06-10",0,4.027,-1.335,70.4511458333333,99,51.11,631.280208333333,632.5,630.3,356,"N",21.816,146.782614583333,772.1
"2022-06-11",0,8.6,-1.135,40.26625,75.85,14.11,630.490625,631.8,629,13,"N",16.308,206.4599375,738.5
"2022-06-12",0,7.824,-0.542,35.7192708333333,61.71,20.03,630.629166666667,631.9,629.4,203,"SSW",19.656,205.817364583333,726
"2022-06-13",0,7.166,-1.664,41.1388541666667,64.5,9.6,630.936458333333,632.4,629.6,40,"NE",22.284,209.686708333333,743.5
"2022-06-14",0,11.94,1.539,12.9734479166667,34.74,5.758,628.998958333333,630.4,627.9,38,"NE",27.828,209.455583333333,740.5
"2022-06-15",0,11.81,4.68,17.5389791666667,46.69,6.215,628.944791666667,629.9,628,6,"N",56.664,205.578927083333,725.9
"2022-06-16",0,13.18,4.549,20.8007291666667,34.48,11.1,628.575,630.4,626.5,11,"N",78.48,205.171072916667,733
"2022-06-17",0,11.23,1.67,39.8761458333333,79.39,16.46,629.060416666667,630.4,627.8,37,"NE",56.124,205.87996875,730.8
"2022-06-18",0,11.09,0.493,52.4807291666667,81.4,21.88,629.405208333333,630.5,628,4,"N",56.52,204.61025,745.3
"2022-06-19",0,12.35,3.175,20.7026041666667,40.56,13.3,630.3125,631.8,629.3,305,"NW",38.988,204.47359375,727.4
"2022-06-20",0,11.02,3.699,41.7540625,56.46,27.92,629.095833333333,630.9,625.5,5,"N",97.992,180.662895833333,830
"2022-06-21",0,11.81,3.285,48.535,70.09,22.14,628.853125,630.4,627.3,329,"NNW",67.932,173.706239583333,864
"2022-06-22",0,10.7,4.026,40.6317708333333,67.22,18.85,628.513541666667,629.6,627.1,341,"NNW",65.916,191.032927083333,797.1
"2022-06-23",0,10.76,3.306,48.6789583333333,62.8,31.37,629.334375,631,628.2,11,"N",79.164,198.866083333333,800
"2022-06-24",0,10.96,4.286,35.2615625,52.3,24.46,631.502083333333,632.7,629.6,9,"N",64.116,164.074572916667,786.4
"2022-06-25",0,11.28,4.481,21.0898958333333,36.86,14.46,632.594791666667,634.2,631.5,28,"NNE",50.652,203.029072916667,714.9
"2022-06-26",0,12.59,4.417,24.3476041666667,42.85,17.57,631.322916666667,632.6,630,10,"N",47.844,203.740697916667,728.3
"2022-06-27",0,13.31,5.987,20.0197916666667,28.11,10.79,630.938541666667,632.4,630,35,"NE",41.004,205.956770833333,729.1
"2022-06-28",0,12.07,3.174,34.3352083333333,45.54,25.73,632.077083333333,633.4,630.9,62,"ENE",39.528,201.688666666667,732.7
"2022-06-29",0,9.91,1.472,57.7630208333333,84.2,40.3,632.414583333333,633.8,631.1,49,"NE",29.232,199.615364583333,709.4
"2022-06-30",0,12.85,4.812,23.0816666666667,59.4,8,631.255208333333,632.9,630,32,"NNE",31.932,209.107010416667,742
"2022-07-01",0,14.62,6.053,21.4630208333333,34.7,13.88,629.896875,630.8,629,3,"N",36.756,204.414208333333,739.4
"2022-07-02",0,12.53,6.379,17.7626979166667,32.88,7.259,630.910416666667,632.1,629.8,32,"NNE",40.284,189.1301875,799.9
"2022-07-03",0,12.72,5.137,16.9804166666667,35.89,8.69,631.870833333333,633.2,630.7,8,"N",66.816,201.442916666667,740.4
"2022-07-04",0,13.44,6.445,21.150625,46.7,9.08,632.377083333333,633.9,631,15,"NNE",51.768,186.528510416667,752.4
"2022-07-05",0,12.98,7.1,25.941875,40.59,18.77,632.004166666667,633.5,630.5,54,"NE",31.968,199.3025625,733.5
"2022-07-06",0,13.12,6.969,28.4407291666667,44.35,20.07,630.640625,632.1,629.1,66,"ENE",38.16,205.463416666667,730.1
"2022-07-07",0,12.59,4.678,30.2210416666667,50.93,20.51,630.860416666667,632.2,629.8,48,"NE",40.392,188.377989583333,745.1
"2022-07-08",0,10.17,1.868,52.7828125,67.22,25.42,631.365625,632.4,630.2,41,"NE",50.328,187.55171875,796.5
"2022-07-09",0,10.44,5.004,52.3002083333333,75.44,34.51,631.257291666667,632.7,629.7,9,"N",46.548,161.030166666667,786.3
"2022-07-10",0,12.14,5.138,50.7840625,67.24,33.01,629.952083333333,631.7,627.4,340,"NNW",68.724,150.579125,918
"2022-07-11",0,13.31,3.174,35.6340625,72.02,13.29,629.288541666667,630.7,627.9,306,"NW",32.724,205.74175,793.3
"2022-07-12",0,9.72,3.761,48.093125,71.74,22.76,629.6875,631.2,628.2,10,"N",57.096,190.860677083333,778.8
"2022-07-13",0,11.68,4.354,59.8784375,75.69,41.41,628.777083333333,629.9,626.8,342,"NNW",57.312,175.862895833333,830
"2022-07-14",0,13.58,4.158,32.5896875,48.5,16.68,628.452083333333,629.5,627.3,351,"N",42.156,204.300645833333,787.4
"2022-07-15",0,12.98,3.178,30.09875,49.81,20.45,628.105208333333,629.4,626.6,327,"NNW",54.756,168.54553125,860
"2022-07-16",0,11.42,3.569,20.74340625,51.19,4.969,629.294791666667,630.7,628.1,22,"NNE",48.528,204.18434375,754.4
"2022-07-17",0,10.14,3.307,60.1009375,80.9,25.57,630.470833333333,631.8,628.9,12,"N",56.52,191.59259375,928
"2022-07-18",0,11.48,4.809,50.3629166666667,70.62,14.57,632.45,633.8,631.2,23,"NNE",46.8,183.987291666667,763
"2022-07-19",0,11.03,3.961,50.0591770833333,75.1,6.419,633.070833333333,634.2,632,41,"NE",37.044,212.96634375,746.6
"2022-07-20",0,13.05,6.446,11.1112604166667,24.44,4.648,631.589583333333,632.5,630.5,338,"NNW",44.136,216.242822916667,775.5
"2022-07-21",0,15.6,6.773,7.74740625,15.42,4.934,630.767708333333,632.2,629.7,13,"N",58.032,215.004645833333,790.4
"2022-07-22",0,13.97,6.771,8.46952083333333,21.62,4.979,629.816666666667,631.3,628.9,6,"N",63.252,218.753791666667,780.4
"2022-07-23",0,13.12,6.407,20.1902083333333,45.53,9.42,629.748958333333,631.2,628.7,53,"NE",41.004,217.695260416667,760.7
"2022-07-24",0,14.1,6.511,22.1614583333333,44.28,8.44,630.08125,631.3,629,51,"NE",39.348,214.89975,755
"2022-07-25",0,13.59,4.42,37.4646875,56.99,16.91,631.233333333333,632.4,630.1,53,"NE",32.328,216.265802083333,753.2
"2022-07-26",0,12.92,5.398,39.8290625,64.87,10.39,631.99375,633.1,630.9,9,"N",20.376,220.384010416667,776.2
"2022-07-27",0,14.16,5.724,18.4790520833333,44.87,4.86,632.527083333333,633.8,631.5,87,"E",32.688,224.654177083333,778.5
"2022-07-28",0,15.41,7.882,9.28923958333333,20.7,3.286,631.641666666667,633.1,630.1,35,"NE",36.9,226.624052083333,782.5
"2022-07-29",0,14.18,5.531,29.4185416666667,57.33,14.04,631.080208333333,632.4,629.8,38,"NE",41.328,223.25646875,776.8
"2022-07-30",0,15.54,7.296,17.7185416666667,29.1,10.36,630.522916666667,631.8,629.4,67,"ENE",40.428,226.278979166667,791.9
"2022-07-31",0,15.15,8.6,12.4651041666667,17.31,9.68,630.335416666667,631.8,629.1,51,"NE",45.036,223.809208333333,767.8
"2022-08-01",0,13.48,6.576,21.6485416666667,48.67,12.02,629.547916666667,630.7,628.1,14,"N",48.024,220.183302083333,782.7
"2022-08-02",0,13.51,4.484,36.2826041666667,78.43,8.5,628.835416666667,629.9,627.7,54,"NE",60.3,226.473145833333,782.9
"2022-08-03",0,14.75,5.399,45.1716666666667,65.6,20.27,628.852083333333,630.2,627.3,33,"NNE",43.704,225.004614583333,829
"2022-08-04",0,11.94,4.025,46.6530208333333,79.02,17.03,629.310416666667,630.8,627.9,53,"NE",67.356,201.01934375,789.8
"2022-08-05",0.2,8.34,2.724,71.304375,86.7,59.8,628.783333333333,630.4,626.3,44,"NE",66.384,133.261833333333,880
"2022-08-06",0.4,10.76,2.599,59.6891666666667,88.4,38.04,628.576041666667,630.1,626.9,338,"NNW",51.588,132.082104166667,910
"2022-08-07",0,8.56,3.5,45.8896875,65.01,29.38,628.61875,630.3,626.8,7,"N",81.828,94.3634270833333,395.5
"2022-08-08",0,9.51,2.107,59.6966666666667,75.16,42.97,628.921875,630.7,627,9,"N",77.472,107.620354166667,891
"2022-08-09",1.7,13.18,-0.027,48.7605208333333,99.6,19.54,631.527083333333,634.6,629.5,318,"NW",55.44,243.300885416667,822
"2022-08-10",0,10.7,-0.745,53.1328125,91.3,28.34,632.809375,634.3,631.5,44,"NE",20.016,240.765645833333,820
"2022-08-11",0,14.24,4.745,11.8038333333333,48.15,3.547,631.588541666667,632.8,630.6,78,"E",49.176,245.875927083333,833
"2022-08-12",0,14.75,7.951,9.12998958333333,31,3.555,630.921875,632.1,629.7,12,"N",43.92,246.309635416667,837
"2022-08-13",0,14.45,5.872,27.98840625,76.68,3.61,630.797916666667,632.4,629.7,49,"NE",53.568,243.206260416667,824
"2022-08-14",0,15.01,5.923,26.3979166666667,59.76,9.94,630.364583333333,632,629.1,38,"NE",40.176,242.347177083333,830
"2022-08-15",0,15.77,4.959,29.3594791666667,47.47,14.54,629.172916666667,630.7,627.2,307,"NW",51.156,241.6420625,832
"2022-08-16",0,10.89,1.797,43.5488541666667,77.27,22,628.514583333333,630.3,626.8,43,"NE",49.5,227.230270833333,868
"2022-08-17",0,15.34,3.243,31.2922916666667,62.55,11.21,627.417708333333,629.9,625.5,328,"NNW",54.18,248.630177083333,846
"2022-08-18",0,10.11,-0.09,28.4201666666667,84.6,4.377,630.269791666667,632.4,629.1,68,"ENE",40.644,249.382375,867
"2022-08-19",0,6.248,-1.203,72.0251041666667,95.9,39.05,631.929166666667,633.7,630.5,40,"NE",41.004,143.023114583333,1044
"2022-08-20",0,10.98,-0.745,39.4076770833333,75.34,6.167,631.309375,632.8,630.1,28,"NNE",33.336,256.457979166667,864
"2022-08-21",0,11.18,0.04,48.8477083333333,70.99,18.82,631.101041666667,632.3,629.9,34,"NNE",46.116,254.597114583333,856
"2022-08-22",0,12.47,1.022,38.5646875,77.37,12.72,629.9625,631.6,628.4,20,"NNE",39.456,255.115010416667,859
"2022-08-23",0,13.65,3.768,26.1375,63.76,10.85,630.634375,632.3,629.4,169,"S",27.972,257.98184375,870
"2022-08-24",0,14.31,1.673,32.3512083333333,76.06,5.325,631.742708333333,633.6,630.3,43,"NE",41.868,259.512635416667,882
"2022-08-25",0,14.56,3.372,29.3252395833333,51.1,7.503,631.517708333333,632.9,630.3,39,"NE",44.532,259.202666666667,869
"2022-08-26",0,12.4,3.569,40.1709375,57.1,18.47,630.802083333333,632.2,628.7,2,"N",52.884,223.163770833333,859
"2022-08-27",0,14.62,5.86,30.2691666666667,56.21,11.3,630.5875,632.3,629.2,81,"E",38.7,248.530875,916
"2022-08-28",0,9.06,1.738,66.4813541666667,89.8,45.66,632.60625,634.3,631.5,20,"NNE",54.468,238.794614583333,919
"2022-08-29",0,8.55,1.152,76.7167708333333,97.7,59.03,632.655208333333,634,631.2,42,"NE",54.972,191.49371875,1146
"2022-08-30",0,13.38,1.873,54.2073958333333,78.22,27.69,631.426041666667,633.2,629.8,44,"NE",43.668,239.8605,887
"2022-08-31",0,13.9,5.531,45.399375,74.8,30.08,630.078125,632.1,628.1,9,"N",64.332,204.459322916667,974
"2022-09-01",0,16.05,5.146,42.9828125,56.81,20.73,628.972916666667,630.3,627.5,351,"N",45,253.364270833333,916
"2022-09-02",0,9.72,2.787,70.6875,88,55.82,630.203125,631.8,628.3,19,"NNE",70.848,232.294197916667,1034
"2022-09-03",0,9.65,3.083,74.8076041666667,85.2,55.97,630.5375,632.2,628.9,29,"NNE",56.196,142.5136875,950
"2022-09-04",0,15.35,2.789,56.8514583333333,75.24,16.23,630.148958333333,631.9,628,9,"N",64.764,232.257302083333,1032
"2022-09-05",0,9.52,1.479,67.6388541666667,81.2,44.75,630.516666666667,632,628.2,358,"N",64.116,193.678458333333,986
"2022-09-06",0,13.32,0.369,37.0477916666667,84.3,5.139,631.2875,632.6,630,51,"NE",37.548,281.76415625,923
"2022-09-07",0,16.78,5.762,19.2208333333333,43.44,9.47,629.895833333333,631.6,628.2,51,"NE",41.256,279.681260416667,919
"2022-09-08",0,14.65,6.512,29.9901041666667,56.96,18.21,628.859375,630.6,627.6,5,"N",50.328,225.5951875,990
"2022-09-09",0,12.3,4.226,49.1584375,74.18,28.31,630.311458333333,631.7,629.1,40,"NE",68.508,239.292,1021
"2022-09-10",0,11.68,4.013,67.3746875,83.4,47.88,631.4375,633.1,629.8,34,"NNE",64.944,169.391541666667,1079
"2022-09-11",0,17.43,5.401,51.7271875,72.05,26.41,630.496875,632.2,628.5,289,"WNW",53.496,274.887989583333,1075
"2022-09-12",0,12.79,5.009,51.0301041666667,78.85,22.45,629.078125,630.8,626.8,35,"NE",65.556,222.27746875,1047
"2022-09-13",0,12.98,4.421,67.7488541666667,82.2,36.23,628.41875,629.9,626.1,4,"N",73.368,150.124854166667,835
"2022-09-14",9.9,6.189,2.328,84.0163541666667,98.5,64.29,629.811458333333,631.5,628.6,7,"N",67.464,69.6927916666667,335.9
"2022-09-15",0.3,12.07,1.413,80.1766666666667,98.2,37.53,630.704166666667,632,629.2,74,"ENE",31.644,201.803739583333,1014
"2022-09-16",0.6,11.09,1.348,67.0564583333333,97.6,37.85,630.460416666667,631.8,628.8,45,"NE",55.836,150.21728125,884
"2022-09-17",0,12.99,4.97,55.4095833333333,81.6,28.58,629.545833333333,631.5,627.8,46,"NE",54.252,281.9761875,1187
"2022-09-18",0,12.13,5.663,59.9270833333333,79.69,28.57,628.995833333333,630.3,627.4,53,"NE",62.568,184.35028125,919
"2022-09-19",0,14.75,5.598,43.6019791666667,79.24,12.67,629.567708333333,631.3,628,52,"NE",60.516,278.18284375,1022
"2022-09-20",0,16,4.876,57.520625,80.9,27.28,629.307291666667,630.9,627.5,28,"NNE",55.548,283.376614583333,1045
"2022-09-21",0,17.6,4.618,38.7021875,58.77,14.28,629.1875,630.6,627.9,311,"NW",50.112,302.061166666667,980
"2022-09-22",0,11.68,4.158,52.7316666666667,79.68,9.61,629.972916666667,631.8,628,64,"ENE",61.416,266.187510416667,1039
"2022-09-23",0,16.78,4.097,49.7796875,70.05,16.69,629.5625,631.4,627.6,40,"NE",49.32,283.801260416667,1008
"2022-09-24",0,12.66,4.942,52.7202083333333,73.41,34.38,628.813541666667,630.4,626.7,11,"N",71.028,229.649145833333,1161
