"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2022-06-20",0,22.48,6.261,35.1320833333333,55.71,19.42,741.692708333333,744,739.1,295,"WNW",67.5,214.385052083333,780.5
"2022-06-21",0,23.19,9.54,35.7640625,54.64,19.86,740.726041666667,742.7,737.8,316,"NW",61.164,207.83325,779.2
"2022-06-22",0,21.95,6.745,39.0525,59.18,25.37,740.484375,742.3,737.9,291,"WNW",53.784,201.087854166667,768
"2022-06-23",0,20.92,6.778,43.4233333333333,67.12,30.1,741.702083333333,744,740,304,"WNW",70.02,196.041375,931
"2022-06-24",0,25.24,7.075,36.781875,69.39,13.45,743.425,745.6,740.9,296,"WNW",48.528,196.64896875,768.5
"2022-06-25",0,24.04,6.646,32.7172916666667,55,9.76,744.782291666667,747.3,742.4,327,"NNW",56.7,208.037854166667,774.3
"2022-06-26",0,24.4,5.628,29.1753125,50.81,8.5,743.063541666667,745.5,739.6,313,"NW",66.96,219.17596875,781.3
"2022-06-27",0,25.31,5.928,24.189125,50.34,4.333,742.297916666667,745.2,739.5,302,"WNW",51.48,220.75665625,787.8
"2022-06-28",0,25.76,7.219,23.7936458333333,42.88,12.5,743.442708333333,746,740.7,331,"NNW",50.868,208.8243125,785.3
"2022-06-29",0,22.65,7.503,40.4294791666667,71.69,20.5,744.995833333333,747.8,742.1,317,"NW",29.412,207.6148125,857
"2022-06-30",0,27.12,7.062,31.3698333333333,60.66,2.574,742.703125,745.4,739.6,327,"NNW",50.076,208.87225,796.3
"2022-07-01",0,25.92,6.714,26.5095833333333,47.48,9.34,740.842708333333,742.9,738.2,311,"NW",54.252,216.422083333333,788.6
"2022-07-02",0,24.61,6.365,22.203125,43.26,8.01,742.291666666667,744.4,740.5,309,"NW",52.38,185.393208333333,856
"2022-07-03",0,24.05,4.702,23.7254270833333,44.43,5.731,743.858333333333,745.9,741.8,309,"NW",71.928,206.734177083333,838
"2022-07-04",0,24.27,7.75,23.40784375,38.77,6.75,744.259375,746.6,741.5,290,"WNW",59.184,201.62825,825
"2022-07-05",0,25.93,7.432,27.1585416666667,48.13,10.25,743.313541666667,746.1,740.2,293,"WNW",46.62,205.578291666667,785.7
"2022-07-06",0,26.19,6.613,27.5673958333333,47.65,10.99,741.609375,744.2,738.3,290,"WNW",50.796,204.079729166667,781
"2022-07-07",0,26.22,6.852,31.2954166666667,53,9.97,742.072916666667,744.3,739.5,304,"WNW",49.572,202.361125,786.4
"2022-07-08",0,21.59,7.375,41.09125,66.18,18.48,743.840625,746.1,741,300,"WNW",64.08,205.35478125,734.4
"2022-07-09",0,22.8,7.924,42.1511458333333,68.13,23.44,743.0875,745.7,740.4,285,"WNW",60.696,198.361416666667,749.8
"2022-07-10",0,23.75,9.67,42.1907291666667,66.35,8.27,741.383333333333,743.9,738.1,284,"W",63.252,202.581291666667,756.6
"2022-07-11",0,25.45,8.9,30.81375,55.58,6.709,740.571875,743.2,737,301,"WNW",45.324,207.690385416667,794.7
"2022-07-12",0,22.45,6.015,39.2304166666667,56.69,23.29,741.840625,744.5,738.9,355,"N",44.82,198.19053125,804
"2022-07-13",0,21.35,10.19,46.2142708333333,68.3,22.69,740.294791666667,742.3,737.5,277,"W",50.544,198.699104166667,957
"2022-07-14",0,25.04,7.625,35.6361458333333,61.78,14.39,739.6,741.5,736.8,298,"WNW",60.444,214.8619375,808
"2022-07-15",0,24.3,9.32,23.5747916666667,34.61,9.81,739.513541666667,741.4,736.7,293,"WNW",59.148,156.473739583333,865
"2022-07-16",0,24.2,7.993,22.3089270833333,39.93,5.412,741.059375,743.3,738,290,"WNW",59.256,212.32103125,803
"2022-07-17",0,22.59,7.506,40.9267708333333,63.69,26.95,742.575,744.9,740,291,"WNW",52.776,193.876489583333,848
"2022-07-18",0,24.8,7.91,44.9321875,73.56,24.52,744.327083333333,746.4,742.1,309,"NW",44.46,218.249072916667,865
"2022-07-19",0,23.51,8.56,37.9798645833333,63.37,1.157,745.159375,747.6,742.6,263,"W",54.936,216.99846875,764.6
"2022-07-20",0,25.6,8.09,22.84978125,44.22,4.813,743.086458333333,745.3,740,324,"NW",46.512,213.256739583333,813
"2022-07-21",0,26.63,6.546,15.6079895833333,31.82,2.814,741.930208333333,744.6,739.1,307,"NW",57.276,220.646552083333,859
"2022-07-22",0,25.73,5.772,16.38590625,49.14,0.07,741.007291666667,743.6,738.6,309,"NW",73.044,223.5643125,824
"2022-07-23",0,27.01,5.096,19.7430625,40.4,6.277,740.878125,743.5,738.3,280,"W",47.016,224.306635416667,872
"2022-07-24",0,26.69,7.009,26.8220833333333,44.17,9.41,741.075,743.2,738.3,271,"W",49.068,224.1413125,825
"2022-07-25",0,25.45,7.63,33.72,52.85,10.98,742.669791666667,744.9,739.8,302,"WNW",54.468,215.552239583333,841
"2022-07-26",0,25.28,7.72,38.2176041666667,61.8,16.68,743.560416666667,745.5,741.4,292,"WNW",46.152,214.180989583333,793.1
"2022-07-27",0,26.63,6.707,29.3996354166667,59.34,7.525,743.932291666667,746.8,740.9,297,"WNW",38.988,228.617135416667,805
"2022-07-28",0,28.19,6.322,15.7381666666667,29.01,2.455,742.472916666667,745.3,739,317,"NW",44.136,236.685927083333,842
"2022-07-29",0,24.94,8.3,30.1086458333333,55.66,9.3,742.692708333333,745.9,739.1,300,"WNW",57.924,226.318916666667,815
"2022-07-30",0,28.77,7.849,36.4864270833333,65.37,5.876,741.234375,743.7,737.8,270,"W",41.148,234.86796875,826
"2022-07-31",0,28.63,9,17.9735520833333,35.75,4.972,740.645833333333,743.1,737.8,300,"WNW",45.648,227.13084375,840
"2022-08-01",0,24.9,9.29,28.0857395833333,50.43,6.631,740.816666666667,743.3,737.7,319,"NW",74.124,229.618625,862
"2022-08-02",0,25.21,7.77,32.27434375,52.83,0.973,740.020833333333,742,737,299,"WNW",56.052,222.945572916667,870
"2022-08-03",0,23.75,9.32,40.1457291666667,63.28,13.49,739.759375,741.9,736.5,312,"NW",72.288,231.36659375,830
"2022-08-04",0,25.45,7.955,36.73053125,57.31,1.181,740.684375,743.2,737.7,288,"WNW",56.376,232.693635416667,828
"2022-08-05",0,21.27,9.18,45.0946875,67.18,29.15,740.635416666667,742.6,737.4,297,"WNW",53.172,193.342572916667,1061
"2022-08-06",0,20.92,11.95,38.3401041666667,57.18,28.11,740.289583333333,743,737.4,273,"W",61.308,212.10715625,901
"2022-08-07",0,20.2,10.73,40.5126041666667,60.32,27.4,740.796875,743,738.1,308,"NW",56.34,139.632791666667,972
"2022-08-08",0,21.62,10.79,38.8655833333333,54.5,7.516,741.05,743.4,737.8,282,"W",67.392,196.899552083333,945
"2022-08-09",0,23.86,9.28,33.8275,53.39,0.25,744.039583333333,749.4,740.5,291,"WNW",57.888,223.8184375,858
"2022-08-10",0,23.57,3.985,33.5605729166667,59.78,1.867,746.130208333333,749.3,742.3,302,"WNW",45,237.969479166667,922
"2022-08-11",0,27.92,6.726,23.0138020833333,44.7,2.337,743.10625,745.4,740.2,304,"WNW",35.064,238.759416666667,875
"2022-08-12",0,26.82,6.185,16.6709375,29.06,4.462,742.023958333333,744.4,739.3,288,"WNW",66.96,246.331364583333,871
"2022-08-13",0,28.15,6.395,22.1492083333333,38.21,7.161,741.95625,744.6,738.9,295,"WNW",65.232,238.638604166667,922
"2022-08-14",0,26.89,7.845,31.0835208333333,52.96,7.427,741.322916666667,744,738.1,321,"NW",64.944,252.969166666667,883
"2022-08-15",0,27.7,8.01,29.2611770833333,50.01,7.144,739.776041666667,742.7,736.1,302,"WNW",56.052,240.459614583333,859
"2022-08-16",0,24.59,9.22,22.7990625,40.75,10.33,739.915625,743.3,736.6,297,"WNW",69.732,228.468322916667,878
"2022-08-17",0,25.37,11.49,29.8735416666667,51.98,6.059,738.228125,742.2,734.2,307,"NW",56.196,248.746479166667,888
"2022-08-18",0,23.72,7.633,14.4723125,46.45,0.682,742.879166666667,746.3,739.9,303,"WNW",50.868,261.1711875,909
"2022-08-19",0,20.24,8.61,38.5180208333333,52.55,20.26,745.995833333333,749,742.5,319,"NW",34.704,196.277447916667,1042
"2022-08-20",0,23.61,3.361,26.8049479166667,46.99,2.255,744.48125,747.2,740.7,291,"WNW",46.908,255.954083333333,907
"2022-08-21",0,24.1,5.841,32.2119791666667,50.71,12.12,743.888541666667,746.1,740.3,311,"NW",63.936,257.063791666667,893
"2022-08-22",0,22.95,6.039,32.8345833333333,58.69,9.61,742.311458333333,744.9,738.1,304,"WNW",68.652,254.07846875,910
"2022-08-23",0,25.81,6.737,30.7403125,49.91,9.07,742.501041666667,745,738.9,305,"NW",43.884,240.093875,890
"2022-08-24",0,26.05,7.362,32.3346354166667,60.3,5.289,743.615625,746.6,739.7,300,"WNW",51.264,236.954739583333,902
"2022-08-25",0,27.89,6.767,25.50596875,44.73,3.96,742.842708333333,745.4,739.4,300,"WNW",70.38,263.219083333333,948
"2022-08-26",0,26.02,10.5,29.3392083333333,40.32,7.69,742.482291666667,745.2,738.8,290,"WNW",59.904,213.197916666667,719.7
"2022-08-27",0,27.95,8.24,26.4846458333333,44.65,6.794,741.38125,743.8,738,307,"NW",54.972,214.710927083333,723.9
"2022-08-28",0,22.81,11.68,38.0584375,59.83,19.63,745.182291666667,747.4,742.3,329,"NNW",41.544,150.835677083333,842
"2022-08-29",0,22.49,9.1,48.4048958333333,77.04,14.49,745.920833333333,748.2,742.9,304,"WNW",51.552,188.817125,911
"2022-08-30",0,24.67,7.424,42.7409375,69.84,16.38,743.302083333333,746.3,739.1,307,"NW",60.084,187.015197916667,818
"2022-08-31",0,26.84,9.82,36.6146875,59.2,11.54,741.239583333333,744.5,737.2,307,"NW",66.42,196.049864583333,757
"2022-09-01",0,28.11,10.1,34.86125,59.41,11.46,739.358333333333,741.7,736,304,"WNW",70.668,218.862697916667,769
"2022-09-02",0,22.69,11.78,42.1110416666667,56.28,17.28,742.26875,744.5,739.7,317,"NW",74.484,205.985010416667,970
"2022-09-03",0,22.45,9.36,45.9569791666667,69.74,10.46,742.880208333333,745,739.8,283,"W",72.432,225.019083333333,939
"2022-09-04",0,22.47,10.68,40.9861770833333,68.85,1.043,742.01875,744.2,738.1,296,"WNW",74.736,223.79840625,827
"2022-09-05",0,18.86,7.589,49.3296875,80.2,33.56,743.339583333333,745.5,739.3,291,"WNW",71.856,239.00671875,847
"2022-09-06",0,25.62,6.397,41.9191666666667,75.02,9.18,743.557291666667,746.6,739.6,298,"WNW",53.28,244.52371875,841
"2022-09-07",0,28.74,8.91,27.9771770833333,40.95,7.829,740.569791666667,743.8,736.4,311,"NW",66.528,254.82575,851
"2022-09-08",0,28.14,8.4,27.8955416666667,44.25,6.623,739.302083333333,742.3,736.4,302,"WNW",64.98,247.325447916667,849
"2022-09-09",0,26.43,9.64,33.9836458333333,55.14,15.14,741.364583333333,744.2,738.9,313,"NW",47.592,234.247770833333,833
"2022-09-10",0,22.13,11.98,40.3754166666667,53.67,30.39,743.403125,745.5,740.6,295,"WNW",78.876,238.058833333333,1054
"2022-09-11",0,28.02,12.91,35.09875,54.71,17.29,741.151041666667,744.1,737,276,"W",70.164,227.4660625,847
"2022-09-12",0,27.56,9.78,33.4916666666667,56.52,12.97,739.776041666667,742.9,735.6,286,"WNW",71.712,241.359645833333,849
"2022-09-13",0,23.03,10.71,44.56,69.66,19.63,739.473958333333,741.7,735.9,299,"WNW",77.544,143.610708333333,950
"2022-09-14",1.1,18.1,11.44,54.1908333333333,82.1,26.73,742.484375,744.7,740.4,286,"WNW",50.076,109.516822916667,453.6
"2022-09-15",0,23.88,9.81,52.265625,78.48,20.69,743.4375,746,739.3,282,"W",56.664,232.752645833333,1147
"2022-09-16",0,26.73,8.08,44.0337708333333,74.82,1.512,742.310416666667,745.2,738.8,268,"W",57.132,231.021895833333,928
"2022-09-17",0,28.05,10.46,33.4947916666667,57.06,9.87,740.28125,743.4,736.5,291,"WNW",68.58,269.67165625,911
"2022-09-18",0,27.29,11.03,35.8256145833333,61.86,5.339,739.417708333333,741.8,736,309,"NW",68.256,279.771395833333,935
"2022-09-19",0,28.8,10.98,29.07828125,45.53,7.655,740.095833333333,743,736.6,314,"NW",67.644,282.48990625,948
"2022-09-20",0,27.1,15.03,33.8889583333333,50.97,16.06,739.7875,742.8,736.2,291,"WNW",63.864,271.7349375,976
"2022-09-21",0,28.92,11.3,30.6184375,54.62,12.5,739.386458333333,742.1,736.1,300,"WNW",68.04,288.685458333333,950
"2022-09-22",0,27.17,10.32,30.74471875,51.09,4.173,740.826041666667,743.8,737.2,326,"NNW",64.404,245.7049375,939
"2022-09-23",0,28.2,10.59,41.0601041666667,75.15,11.13,740.369791666667,744,735.9,298,"WNW",79.704,259.545489583333,898
"2022-09-24",0,22.94,14.55,34.3496875,42,22.03,739.971875,742.1,736.6,295,"WNW",74.016,230.286229166667,981
"2022-09-25",0,26.47,12.16,29.8776041666667,50.48,8.19,739.3125,741.8,735.6,291,"WNW",67.428,236.139864583333,1054
"2022-09-26",0,21.4,10.76,37.5916666666667,58.03,19.84,740.876041666667,743.1,737.8,299,"WNW",67.752,163.115364583333,964
"2022-09-27",0,25.55,10.43,36.58415625,62.06,3.236,740.432291666667,742.7,737.2,316,"NW",71.676,272.952947916667,1008
"2022-09-28",0,27.78,9.81,33.26865625,60.73,0.461,740.164583333333,743.2,735.7,327,"NNW",75.024,262.859239583333,916
"2022-09-29",0,25.38,10.86,46.82875,80.8,9.22,740.2125,743,736.2,297,"WNW",67.356,254.203645833333,1005
"2022-09-30",0,26.4,8.4,38.9516875,75.6,4.528,741.510416666667,743.7,738.4,290,"WNW",54.252,240.09928125,920
"2022-10-01",0,26.71,9.16,41.3924479166667,78.85,6.085,742.960416666667,745.3,739.9,308,"NW",60.66,261.163479166667,940
"2022-10-02",0,24.04,9.98,31.45540625,59.27,0.397,743.578125,745.9,740.2,305,"NW",56.736,263.619416666667,903
"2022-10-03",0,24.66,12.7,33.1709375,65.33,0.611,742.207291666667,745.2,737.5,295,"WNW",61.092,279.871885416667,1069
"2022-10-04",0,28.59,10.86,28.6741041666667,63.81,3.246,739.466666666667,742.7,735.7,280,"W",61.884,258.923770833333,971
"2022-10-05",0,26.98,11.37,26.2873333333333,52.68,0.452,738.517708333333,741.5,734.8,307,"NW",63.54,279.129010416667,1193
"2022-10-06",0,27.09,9.96,12.9348645833333,38.08,0.247,741.210416666667,744.4,737.4,301,"WNW",39.96,236.582854166667,992
"2022-10-07",0,27.17,9.89,29.09209375,59.71,2.729,741.690625,745,737,288,"WNW",56.484,291.914260416667,947
"2022-10-08",0,29.86,9.24,23.6175,53.73,1.544,738.455208333333,741.4,733.9,309,"NW",73.8,285.222947916667,939
"2022-10-09",0,26.05,11.94,32.3601666666667,55.09,6.959,740.304166666667,743.6,736.4,301,"WNW",59.94,283.2165,1060
"2022-10-10",0,27.49,14.73,26.048125,42.62,1.299,739.49375,741.9,735.3,318,"NW",73.62,292.816010416667,936
"2022-10-11",0,26.42,8.71,19.8364270833333,37.37,0.734,740.083333333333,742.7,735.9,331,"NNW",69.624,292.070708333333,963
"2022-10-12",0,26.66,9.41,28.44396875,58.72,0.319,739.482291666667,742.7,734.7,311,"NW",65.088,293.065572916667,946
"2022-10-13",0,26.37,11.52,22.9033645833333,46.66,0.365,740.455208333333,744.2,736.8,290,"WNW",50.184,287.557375,963
"2022-10-14",0.8,24.64,10.26,42.040625,78.56,8.59,743.601041666667,745.8,740.5,320,"NW",31.788,228.129135416667,1283
"2022-10-15",0,25.14,10.88,41.22325,68.37,5.992,743.842708333333,746.6,740.4,306,"NW",47.916,244.841260416667,1068
"2022-10-16",0,26.26,13.86,34.7921875,55.61,0.618,742.598958333333,744.9,739.1,308,"NW",54.972,260.690364583333,1183
"2022-10-17",0,20.5,12.25,46.5836458333333,71.57,11.83,741.804166666667,744.1,738.6,320,"NW",63.684,223.041947916667,1309
"2022-10-18",0,23.05,9.91,34.7701458333333,65.74,0.507,741.759375,743.7,738.4,308,"NW",65.916,286.426927083333,1334
"2022-10-19",0,26.2,13.84,25.3341145833333,47.91,0.142,740.541666666667,743.5,736.1,280,"W",71.352,293.551166666667,996
"2022-10-20",0,28.39,12.54,21.21440625,42.28,0.104,739.261458333333,742.5,734.8,307,"NW",64.044,308.976583333333,1014
"2022-10-21",0.8,28.07,11.71,33.8619479166667,78.4,0.222,739.221875,742.3,734.2,301,"WNW",50.4,316.486114583333,1018
"2022-10-22",1.2,25.51,11.89,49.874375,86.2,2.618,741.698958333333,745.1,738.1,238,"WSW",40.176,229.34596875,1058
"2022-10-23",0,25.61,13.84,41.9613645833333,67.43,1.713,743.20625,745.9,739.3,291,"WNW",41.364,232.490114583333,1085
"2022-10-24",0,27,13.21,33.6518854166667,60.24,0.375,742.240625,745.6,738,318,"NW",48.564,249.629947916667,1036
"2022-10-25",0,28.84,12.36,33.4453541666667,57.36,1.489,740.988541666667,744,737,312,"NW",52.344,290.665760416667,1068
"2022-10-26",0,30.61,11.77,30.9617291666667,62.34,0.131,739.108333333333,742.2,735.2,310,"NW",60.66,300.415020833333,1013
"2022-10-27",0.1,26.49,15.85,29.5813645833333,53.92,0.409,740.215625,742.6,736.4,291,"WNW",48.708,240.42665625,1141
"2022-10-28",0,28.4,11.79,34.5474583333333,75.7,6.966,739.7625,742.9,735.8,305,"NW",51.048,255.092552083333,1077
"2022-10-29",0,30.85,16.25,19.3110729166667,40.08,0.151,738.266666666667,741.7,734.2,320,"NW",64.764,315.800239583333,1057
"2022-10-30",0,30.4,13.28,29.4973958333333,57.56,3.399,736.690625,739.6,733,290,"WNW",70.776,255.8554375,1066
"2022-10-31",0,28.79,12.29,33.83925,62.25,3.148,739.307291666667,744.1,734,314,"NW",45.216,320.216947916667,1047
"2022-11-01",0,24.56,9.99,46.0040729166667,65.4,3.913,743.75625,747.7,739.2,138,"SE",29.916,279.720802083333,998
"2022-11-02",0,25.74,6.136,29.7471875,55.61,11.99,745.559375,749.2,740.4,169,"S",26.244,326.040229166667,1014
"2022-11-03",0,27.16,7.55,18.8588958333333,35.82,5.248,744.140625,747.4,739.3,155,"SSE",23.328,322.992208333333,1062
"2022-11-04",0,29.98,7.444,17.0392291666667,33.94,4.503,741.621875,744.6,736.1,262,"W",32.436,316.69984375,1028
"2022-11-05",0,29.47,8.7,21.7283958333333,38.57,1.924,740.785416666667,743.7,735.5,142,"SE",22.14,315.56096875,1037
"2022-11-06",0,28.04,9.62,34.7614583333333,58.54,8.72,742.06875,744.8,737.4,326,"NNW",44.82,320.804072916667,1018
"2022-11-07",0,24.97,10.59,35.7217083333333,61.46,0.109,742.559375,745,738.1,279,"W",30.816,246.273395833333,1148
"2022-11-08",0,25.43,13.01,36.2059375,53.02,10.45,742.371875,744.7,738.3,192,"S",24.516,269.317270833333,1049
"2022-11-09",0,26.71,11.36,38.3032604166667,63.94,2.433,740.7,743.8,736.6,307,"NW",56.988,242.58546875,1042
"2022-11-10",0,26.94,11.81,26.81,55.94,9.12,739.525,742.4,735.5,297,"WNW",58.644,268.631760416667,1113
"2022-11-11",0,28.4,11.95,30.232625,57.93,6.362,739.227083333333,742.5,734.6,293,"WNW",58.932,305.97815625,1070
"2022-11-12",0,28.64,11.08,28.9733645833333,62.94,2.479,738.563541666667,741.9,734.4,290,"WNW",66.672,319.1519375,1038
"2022-11-13",0,30.51,9.84,12.02453125,35.39,0.51,738.395833333333,741.4,734.7,303,"WNW",56.448,342.998416666667,1101
"2022-11-14",0,29.03,13.05,26.8716770833333,49.46,3.504,740.558333333333,743.5,736.2,296,"WNW",53.388,319.7921875,1048
"2022-11-15",0,30.47,13.85,33.3839270833333,66.78,1.531,742.930208333333,745.7,739.5,61,"ENE",42.948,317.660333333333,1039
"2022-11-16",0,29.44,13.73,34.5492708333333,61.33,5.57,744.352083333333,746.8,740.7,152,"SSE",38.7,305.457135416667,1014
"2022-11-17",0,30.25,12.73,28.4178333333333,57.74,0.441,743.04375,746,738.4,222,"SW",27.612,331.907052083333,1046
"2022-11-18",2.3,30.66,12.26,24.111875,45.22,0.731,741.540625,744.7,736.8,308,"NW",52.884,327.740895833333,1015
"2022-11-19",0,28.01,14.29,31.2288333333333,54.37,2.968,739.753125,742.4,736.4,291,"WNW",48.024,207.849322916667,1028
"2022-11-20",0,30.81,11.79,35.8646875,63.37,0.963,737.28125,740.1,732.6,299,"WNW",63.504,260.826385416667,1102
"2022-11-21",0.5,27.06,14.33,41.1390729166667,83.3,5.81,739.486458333333,741.9,735.7,308,"NW",40.032,217.726458333333,1034
"2022-11-22",1.1,26.44,13.63,43.3158229166667,72.72,0.089,740.644791666667,742.7,736.3,251,"WSW",45.108,281.27515625,1116
"2022-11-23",0.3,23.3,12.43,66.0179375,88.3,1.393,742.330208333333,745,740.6,72,"ENE",38.88,182.174895833333,1376
"2022-11-24",0,25.7,11.04,47.48559375,95.5,3.536,743.135416666667,745.7,739.6,213,"SSW",19.512,293.146354166667,1029
"2022-11-25",0,26.51,12.35,32.5754895833333,69.26,1.238,744.526041666667,747,740.5,171,"S",19.188,332.354145833333,1024
"2022-11-26",0.1,27.07,12.88,27.64315625,60.16,0.163,744.5875,747.4,740.8,110,"ESE",21.78,332.3591875,1033
"2022-11-27",0,26.41,12.27,21.2799166666667,49.42,0.413,744.132291666667,747,740.2,44,"NE",23.688,312.352020833333,1010
"2022-11-28",0,26.44,12.92,28.5399583333333,62.8,0.095,741.138541666667,744.3,735.7,135,"SE",29.808,277.871197916667,989
"2022-11-29",0,25.83,10.84,38.8970833333333,74.35,2.431,738.539583333333,741.5,733.6,307,"NW",34.272,236.175645833333,1150
"2022-11-30",0,28.7,11.11,28.982875,63.05,1.347,736.321875,739.6,731.2,294,"WNW",66.132,333.704604166667,1052
"2022-12-01",0.4,27.4,11.03,37.15746875,77.27,0.067,737.251041666667,741.3,731.8,297,"WNW",46.08,300.229625,1258
"2022-12-02",0.5,22.15,9.54,60.4955208333333,96.1,28.14,740.145833333333,742.4,736.3,230,"SW",21.132,251.442447916667,1247
"2022-12-03",0,23.37,10.44,51.6106979166667,91.1,0.947,740.386458333333,742.8,736.7,162,"SSE",27,238.271583333333,1246
"2022-12-04",0,24.22,11.87,43.948625,81.1,6.158,740.91875,743.4,737.7,229,"SW",44.352,273.22503125,1236
"2022-12-05",0,22.44,11.56,50.5436979166667,89.8,4.025,742.282291666667,744.7,738.7,307,"NW",16.92,223.15990625,1299
"2022-12-06",0,16.92,11.66,61.923125,91.8,10,744.017708333333,745.9,741.6,89,"E",21.78,79.0517395833333,557.1
"2022-12-07",0,16.47,10.62,79.3491666666667,98.4,48.56,744.81875,747.3,742.6,211,"SSW",13.644,121.336614583333,565.3
"2022-12-08",0,26.68,9.54,60.2857291666667,97.5,16.31,741.594791666667,744.2,737.9,335,"NNW",32.004,266.57721875,1329
"2022-12-09",0.1,27,11.91,46.1008854166667,84.3,2.125,740.859375,743.7,738.1,306,"NW",40.428,269.074729166667,1250
"2022-12-10",0.1,27.59,13.43,42.7727708333333,85.6,3.253,741.066666666667,745,737.7,308,"NW",42.696,243.386708333333,1224
"2022-12-11",10.5,20.89,11.39,56.260875,88.9,2.228,742.546875,744.9,739.1,321,"NW",38.988,160.918520833333,792.2
"2022-12-12",0.7,26.24,14.18,47.7079791666667,85.7,0.13,740.371875,742.4,737.3,286,"WNW",29.16,268.031010416667,1051
"2022-12-13",0,20.7,11.87,60.8159375,86.7,28,742.910416666667,745.7,741.2,168,"S",53.028,148.33325,860
"2022-12-14",0,23.76,13.43,51.1648541666667,86.4,0.356,742.184375,744.5,738.6,247,"WSW",21.564,271.77153125,1262
"2022-12-15",0.1,27.72,14.48,42.5688541666667,73.92,12.19,740.985416666667,743.1,736.8,67,"ENE",23.364,296.99521875,1103
"2022-12-16",0,26.06,14.6,39.0764479166667,71.35,1.418,740.472916666667,743.4,736.3,318,"NW",46.44,254.091291666667,1137
"2022-12-17",0,24.83,13.5,41.6167916666667,81.2,1.199,737.236458333333,739.6,733,347,"N",57.024,306.80971875,1138
"2022-12-18",0,24.7,12.17,44.3274791666667,77.4,1.729,738.023958333333,741.1,734.7,176,"S",39.276,202.516677083333,1179
"2022-12-19",0,22.65,14.43,52.59875,85.4,12.26,740.933333333333,743.2,738.6,45,"NE",24.48,220.111708333333,960
"2022-12-20",0,25.32,12.32,47.5326875,82.9,0.85,741.578125,743.8,737.6,308,"NW",53.424,319.746135416667,1226
"2022-12-21",0.6,25.25,13.87,52.3711875,88.2,2.971,742.079166666667,744.4,738.3,86,"E",30.348,317.521416666667,1085
"2022-12-22",1,26.53,14.01,43.682875,72.46,7.236,741.641666666667,744.1,736.9,294,"WNW",35.712,306.795322916667,1067
"2022-12-23",0,26.66,12.84,38.5554583333333,62.83,3.251,740.007291666667,742.9,735.7,125,"SE",41.832,239.900645833333,1055
"2022-12-24",0,30.81,12.37,33.3593854166667,72.02,0.623,738.516666666667,742.1,733.6,221,"SW",32.472,354.183020833333,1066
"2022-12-25",0,25.66,14.41,34.6675625,64.04,0.195,741.114583333333,743,737.8,304,"WNW",42.66,305.586020833333,1067
"2022-12-26",0,23.54,12.24,41.7264375,73.83,2.606,740.986458333333,744,737.2,282,"W",52.092,291.39228125,1461
"2022-12-27",0,28.85,12.4,35.0221770833333,60.38,7.079,740.083333333333,742.9,736.1,321,"NW",59.616,298.50071875,1056
"2022-12-28",0,24.71,11.71,50.2865520833333,89.8,1.989,741.801041666667,744.8,738.2,318,"NW",43.992,295.370864583333,1138
"2022-12-29",0,23.83,14.84,56.1084479166667,80.2,1.239,742.70625,744.7,740.5,88,"E",33.984,180.873739583333,1212
"2022-12-30",0,26.9,13.41,48.70625,81.3,12.81,741.810416666667,744.4,737.2,305,"NW",28.656,338.19234375,1073
"2022-12-31",0,24.97,13.28,44.5090208333333,73.74,0.045,741.638541666667,743.9,738.6,291,"WNW",35.64,219.539052083333,1221
"2023-01-01",0,28.19,14.14,50.4667083333333,75.67,5.44,740.911458333333,743.8,736.9,279,"W",38.376,275.672145833333,1119
"2023-01-02",0,21.48,12.6,64.2760833333333,94,7.754,741.615625,743.7,740.4,274,"W",44.856,108.781291666667,747.7
"2023-01-03",0,25,12.62,56.5142291666667,96.9,0.268,738.582291666667,741,734.6,308,"NW",49.788,240.816208333333,1068
"2023-01-04",0,17.03,9.37,84.363125,97.4,23.03,742.766666666667,746.2,738.7,67,"ENE",25.776,40.5404479166667,192.5
"2023-01-05",0,22.26,9.92,62.0505208333333,95.8,9.24,743.339583333333,745.5,739.8,280,"W",31.104,268.094322916667,1202
"2023-01-06",0,22.96,12.69,52.8950416666667,81.3,0.481,743.280208333333,745.1,739.7,295,"WNW",40.824,257.79940625,1197
"2023-01-07",0,24.29,12.29,46.4500625,78.58,1.337,743.852083333333,746.3,740.2,283,"W",25.632,303.112197916667,1298
"2023-01-08",0,21.14,14.73,60.7744791666667,73.64,27.76,743.430208333333,745.8,740.7,47,"NE",25.776,134.1918125,829
"2023-01-09",0.1,23.79,11.12,62.2626041666667,99.2,16.54,741.948958333333,744.4,737.8,281,"W",48.24,269.782541666667,1275
"2023-01-10",0.1,27.4,11.49,53.8133333333333,93.6,13.88,740.846875,743.2,736.8,303,"WNW",54.612,336.563645833333,1130
"2023-01-11",0,27.53,11.96,45.4596875,87.2,0.092,742.809375,745.2,738.8,90,"E",31.428,295.855041666667,1190
"2023-01-12",0,26.72,9.04,46.7222395833333,84.5,0.504,741.328125,745.4,736.5,323,"NW",42.66,311.715114583333,1084
"2023-01-13",0,29.1,10.79,37.75828125,73.37,0.246,737.807291666667,740.4,733.9,305,"NW",61.956,308.426177083333,1121
"2023-01-14",0,25.12,12.47,20.4873020833333,62.33,0.033,740.50625,743.6,737.5,269,"W",21.78,266.743375,1106
